2023-04-21 14:48:12	2246773287.63051	19.0	3.020229	2.994346	0.0	3.147206	-0.005266
2023-04-21 14:48:13	2253266834.205771	19.0	3.020143	2.994346	0.0	3.147169	-0.005156
2023-04-21 14:48:14	2259773367.874183	19.0	3.021229	2.994316	0.0	3.147175	-0.005273
2023-04-21 14:48:14	2266292914.609931	19.0	3.020957	2.994271	0.0	3.14715	-0.005187
2023-04-21 14:48:15	2272825500.439151	19.0	3.022186	2.994271	0.0	3.147181	-0.005258
2023-04-21 14:48:16	2279371151.440029	19.0	3.0207	2.994241	0.0	3.147187	-0.005266
2023-04-21 14:48:16	2285929893.742909	19.0	3.020186	2.994138	0.0	3.14725	-0.005164
2023-04-21 14:48:17	2292501753.530395	19.0	3.020186	2.994108	0.0	3.147206	-0.005219
2023-04-21 14:48:18	2299086757.037456	19.0	3.020286	2.994241	0.0	3.147331	-0.005203
2023-04-21 14:48:19	2305684930.551531	19.0	3.020814	2.994301	0.0	3.147269	-0.005367
2023-04-21 14:48:19	2312296300.412634	19.0	3.020286	2.994331	0.0	3.147219	-0.005234
2023-04-21 14:48:20	2318920893.013459	19.0	3.020071	2.994301	0.0	3.147219	-0.005367
2023-04-21 14:48:21	2325558734.799486	19.0	3.020143	2.994256	0.0	3.1473	-0.005102
2023-04-21 14:48:21	2332209852.269085	19.0	3.020343	2.994197	0.0	3.147219	-0.005258
2023-04-21 14:48:22	2338874271.973623	19.0	3.020029	2.994212	0.0	3.147362	-0.005031
2023-04-21 14:48:23	2345552020.51757	19.0	3.020629	2.994226	0.0	3.147337	-0.005344
2023-04-21 14:48:23	2352243124.558606	19.0	3.0202	2.994271	0.0	3.147288	-0.005328
2023-04-21 14:48:24	2358947610.807723	19.0	3.020071	2.994271	0.0	3.147181	-0.005367
2023-04-21 14:48:25	2365665506.029338	19.0	3.020143	2.994271	0.0	3.147263	-0.005289
2023-04-21 14:48:25	2372396837.041397	19.0	3.0201	2.994241	0.0	3.147325	-0.005187
2023-04-21 14:48:26	2379141630.71548	19.0	3.020229	2.994256	0.0	3.147181	-0.00525
2023-04-21 14:48:27	2385899913.976911	19.0	3.020029	2.994301	0.0	3.147175	-0.005164
2023-04-21 14:48:27	2392671713.804864	19.0	3.0205	2.994271	0.0	3.147388	-0.00532
2023-04-21 14:48:28	2399457057.232474	19.0	3.020529	2.994301	0.0	3.147331	-0.005422
2023-04-21 14:48:29	2406255971.346939	19.0	3.020128	2.994316	0.0	3.147288	-0.005117
2023-04-21 14:48:29	2413068483.289633	19.0	3.020586	2.994375	0.0	3.14735	-0.005203
2023-04-21 14:48:30	2419894620.256212	19.0	3.020128	2.994346	0.0	3.147375	-0.005313
2023-04-21 14:48:31	2426734409.496725	19.0	3.020043	2.994375	0.0	3.14735	-0.005234
2023-04-21 14:48:32	2433587878.315718	19.0	3.020057	2.994405	0.0	3.147275	-0.00507
2023-04-21 14:48:32	2440455054.07235	19.0	3.020086	2.994405	0.0	3.147288	-0.005187
2023-04-21 14:48:33	2447335964.180494	19.0	3.020043	2.99442	0.0	3.147231	-0.005313
2023-04-21 14:48:34	2454230636.108855	19.0	3.020514	2.994435	0.0	3.147238	-0.005164
2023-04-21 14:48:34	2461139097.381073	19.0	3.0211	2.99442	0.0	3.147281	-0.005305
2023-04-21 14:48:35	2468061375.575835	19.0	3.020143	2.994435	0.0	3.147263	-0.005187
2023-04-21 14:48:36	2474997498.326987	19.0	3.020243	2.994479	0.0	3.14735	-0.005313
2023-04-21 14:48:36	2481947493.323641	19.0	3.020029	2.994479	0.0	3.147231	-0.00525
2023-04-21 14:48:37	2488911388.310288	19.0	3.020057	2.994464	0.0	3.147256	-0.005187
2023-04-21 14:48:38	2495889211.086908	19.0	3.020614	2.994479	0.0	3.147369	-0.005242
2023-04-21 14:48:38	2502880989.509082	19.0	3.020071	2.99445	0.0	3.147319	-0.005187
2023-04-21 14:48:39	2509886751.488101	19.0	3.020043	2.994464	0.0	3.147263	-0.005437
2023-04-21 14:48:40	2516906524.991077	19.0	3.020043	2.994494	0.0	3.147375	-0.005367
2023-04-21 14:48:40	2523940338.041059	19.0	3.020214	2.994494	0.0	3.147337	-0.005187
2023-04-21 14:48:41	2530988218.717141	19.0	3.020286	2.994494	0.0	3.147381	-0.005391
2023-04-21 14:48:42	2538050195.154575	19.0	3.020214	2.994479	0.0	3.1474	-0.005195
2023-04-21 14:48:42	2545126295.544885	19.0	3.020214	2.994479	0.0	3.147394	-0.005211
2023-04-21 14:48:43	2552216548.135974	19.0	3.021071	2.994494	0.0	3.147344	-0.005211
2023-04-21 14:48:44	2559320981.232246	19.0	3.020086	2.994464	0.0	3.147288	-0.005156
2023-04-21 14:48:44	2566439623.194711	19.0	3.020029	2.994464	6.3e-05	3.147231	-0.005164
2023-04-21 14:48:45	2573572502.4411	19.0	3.020386	2.994479	0.0	3.147394	-0.005164
2023-04-21 14:48:46	2580719647.445982	19.0	3.020114	2.994464	0.0	3.147231	-0.005227
2023-04-21 14:48:47	2587881086.740874	19.0	3.020343	2.994464	0.0	3.147219	-0.005172
2023-04-21 14:48:47	2595056848.914356	19.0	3.021729	2.994464	0.0	3.147337	-0.005391
2023-04-21 14:48:48	2602246962.612185	19.0	3.019971	2.994464	0.0	3.147319	-0.005328
2023-04-21 14:48:49	2609451456.537409	19.0	3.020057	2.994464	0.0	3.147175	-0.005336
2023-04-21 14:48:49	2616670359.450484	19.0	3.020086	2.994479	0.0	3.147312	-0.005203
2023-04-21 14:48:50	2623903700.169385	19.0	3.021	2.994479	0.0	3.147269	-0.005133
2023-04-21 14:48:51	2631151507.569724	19.0	3.020157	2.994494	0.0	3.147362	-0.005266
2023-04-21 14:48:51	2638413810.584864	19.0	3.0202	2.994494	0.0	3.147362	-0.005266
2023-04-21 14:48:52	2645690638.206033	19.0	3.020214	2.994479	2.3e-05	3.1473	-0.005313
2023-04-21 14:48:53	2652982019.482445	19.0	3.019986	2.994479	0.0	3.147337	-0.005258
2023-04-21 14:48:53	2660287983.52141	19.0	3.020186	2.99445	0.0	3.147294	-0.005195
2023-04-21 14:48:54	2667608559.488453	19.0	3.020157	2.99442	0.0	3.147344	-0.005148
2023-04-21 14:48:55	2674943776.60743	19.0	3.020428	2.99445	0.0	3.147406	-0.005148
2023-04-21 14:48:55	2682293664.160645	19.0	3.020043	2.994464	0.0	3.147294	-0.005258
2023-04-21 14:48:56	2689658251.488966	19.0	3.020114	2.994494	0.0	3.147325	-0.005398
2023-04-21 14:48:57	2697037567.991944	19.0	3.020029	2.994464	0.0	3.147294	-0.00525
2023-04-21 14:48:57	2704431643.127928	19.0	3.020029	2.99445	0.0	3.1473	-0.005273
2023-04-21 14:48:58	2711840506.414184	19.0	3.020229	2.99445	0.0	3.1474	-0.005305
2023-04-21 14:48:59	2719264187.427012	19.0	3.020143	2.994464	0.0	3.147137	-0.005242
2023-04-21 14:48:59	2726702715.801867	19.0	3.020029	2.99445	0.0	3.147263	-0.00525
2023-04-21 14:49:00	2734156121.23347	19.0	3.020029	2.994464	0.0	3.147319	-0.00518
2023-04-21 14:49:01	2741624433.475937	19.0	3.020071	2.994464	7e-06	3.147181	-0.005328
2023-04-21 14:49:02	2749107682.342889	19.0	3.020043	2.99445	0.0	3.147381	-0.005273
2023-04-21 14:49:02	2756605897.707575	19.0	3.020043	2.99445	0.0	3.147362	-0.005422
2023-04-21 14:49:03	2764119109.50299	19.0	3.020029	2.994435	0.0	3.147325	-0.005281
2023-04-21 14:49:04	2771647347.721996	19.0	3.020057	2.99445	0.0	3.147306	-0.005258
2023-04-21 14:49:04	2779190642.41744	19.0	3.020057	2.99445	0.0	3.147288	-0.005242
2023-04-21 14:49:05	2786749023.702275	19.0	3.020029	2.994435	0.0	3.147337	-0.005211
2023-04-21 14:49:06	2794322521.74968	19.0	3.020029	2.99445	0.0	3.147281	-0.005359
2023-04-21 14:49:06	2801911166.79318	19.0	3.020029	2.99445	0.0	3.147331	-0.005383
2023-04-21 14:49:07	2809514989.126766	19.0	3.020043	2.994464	0.0	3.147375	-0.005234
2023-04-21 14:49:08	2817134019.105019	19.0	3.020043	2.99445	0.0	3.147256	-0.00525
2023-04-21 14:49:08	2824768287.143229	19.0	3.020043	2.99445	1.5e-05	3.147225	-0.005406
2023-04-21 14:49:09	2832417823.717515	19.0	3.020029	2.994479	0.0	3.147294	-0.005242
2023-04-21 14:49:10	2840082659.364951	19.0	3.020128	2.994464	0.0	3.147225	-0.005156
2023-04-21 14:49:10	2847762824.683681	19.0	3.020128	2.994435	0.0	3.147244	-0.005258
2023-04-21 14:49:11	2855458350.333048	19.0	3.020214	2.99442	0.0	3.147187	-0.005172
2023-04-21 14:49:12	2863169267.033714	19.0	3.020043	2.994435	0.0	3.147213	-0.005008
2023-04-21 14:49:12	2870895605.567781	19.0	3.020029	2.994405	0.0	3.147144	-0.005305
2023-04-21 14:49:13	2878637396.778917	19.0	3.020043	2.99442	0.0	3.14725	-0.005383
2023-04-21 14:49:14	2886394671.572474	19.0	3.020086	2.99445	0.0	3.147238	-0.00525
2023-04-21 14:49:14	2894167460.915619	19.0	3.020043	2.99445	0.0	3.147294	-0.005148
2023-04-21 14:49:15	2901955795.837451	19.0	3.020057	2.994435	0.0	3.147231	-0.005289
2023-04-21 14:49:16	2909759707.429125	19.0	3.020029	2.994435	0.0	3.147144	-0.005195
2023-04-21 14:49:17	2917579226.843984	19.0	3.020314	2.99442	0.0	3.147294	-0.005242
2023-04-21 14:49:17	2925414385.297672	19.0	3.020128	2.994435	0.0	3.14715	-0.005406
2023-04-21 14:49:18	2933265214.068267	19.0	3.020357	2.99442	0.0	3.147106	-0.005344
2023-04-21 14:49:19	2941131744.496404	19.0	3.020457	2.99442	0.0	3.147269	-0.005273
2023-04-21 14:49:19	2949014007.985396	19.0	3.020029	2.994435	0.0	3.147187	-0.005289
2023-04-21 14:49:20	2956912036.001367	19.0	3.020157	2.99439	0.0	3.147162	-0.005187
2023-04-21 14:49:21	2964825860.07337	19.0	3.0201	2.99439	0.0	3.14715	-0.005344
2023-04-21 14:49:21	2972755511.793517	19.0	3.020043	2.994405	0.0	3.147213	-0.005297
2023-04-21 14:49:22	2980701022.817104	19.0	3.020043	2.994405	0.0	3.147244	-0.005141
2023-04-21 14:49:23	2988662424.862738	19.0	3.02	2.99442	0.0	3.147288	-0.005359
2023-04-21 14:49:23	2996639749.712463	19.0	3.020171	2.99442	0.0	3.147275	-0.005187
