2023-04-17 15:56:54	2855458350.333048	19.0	34.65625	2.994346	0.0	0.01
2023-04-17 15:56:55	2863169267.033714	19.0	34.666604	2.994346	0.0	0.01
2023-04-17 15:56:55	2870895605.567781	19.0	34.660542	2.994331	0.0	0.008
2023-04-17 15:56:56	2878637396.778917	19.0	34.651667	2.994346	0.0	0.012
2023-04-17 15:56:56	2886394671.572474	19.0	34.662625	2.994331	0.0	0.012
2023-04-17 15:56:56	2894167460.915619	19.0	34.66	2.994346	0.0	0.007
2023-04-17 15:56:57	2901955795.837451	19.0	34.660604	2.994331	0.0	0.01
2023-04-17 15:56:57	2909759707.429125	19.0	34.662562	2.994331	0.0	0.007
2023-04-17 15:56:58	2917579226.843984	19.0	34.662854	2.994331	0.0	0.01
2023-04-17 15:56:58	2925414385.297672	19.0	34.658979	2.994331	0.0	0.007
2023-04-17 15:56:58	2933265214.068267	19.0	34.657333	2.994346	0.0	0.005
2023-04-17 15:56:59	2941131744.496404	19.0	34.653813	2.994331	0.0	0.003
2023-04-17 15:56:59	2949014007.985396	19.0	34.665417	2.994331	0.0	0.003
2023-04-17 15:57:00	2956912036.001367	19.0	34.654771	2.994316	0.0	0.007
2023-04-17 15:57:00	2964825860.07337	19.0	34.660667	2.994316	0.0	0.004
2023-04-17 15:57:01	2972755511.793517	19.0	34.647208	2.994316	0.0	0.003
2023-04-17 15:57:01	2980701022.817104	19.0	34.649	2.994316	0.0	0.007
2023-04-17 15:57:01	2988662424.862738	19.0	34.662083	2.994301	0.0	0.004
2023-04-17 15:57:02	2996639749.712463	19.0	34.656437	2.994286	0.0	0.01
