2023-05-04 22:11:55	572059749.74665	19.0	2.079677	1.340289	1.9997
2023-05-04 22:11:55	575203869.246144	19.0	2.081965	1.3402	1.999684
2023-05-04 22:11:55	578354276.984636	19.0	2.077893	1.340006	1.999652
2023-05-04 22:11:55	581510985.538605	19.0	2.079215	1.340006	1.999588
2023-05-04 22:11:56	584674007.509682	19.0	2.08125	1.339962	1.999692
2023-05-04 22:11:56	587843355.524702	19.0	2.081035	1.340036	1.999723
2023-05-04 22:11:56	591019042.235751	19.0	2.079178	1.339977	1.99978
2023-05-04 22:11:56	594201080.320223	19.0	2.0785	1.339917	1.999868
2023-05-04 22:11:57	597389482.480863	19.0	2.084035	1.339887	1.999763
2023-05-04 22:11:57	600584261.445825	19.0	2.080928	1.339932	1.999636
2023-05-04 22:11:57	603785429.968717	19.0	2.084322	1.339887	1.999556
2023-05-04 22:11:57	606993000.828654	19.0	2.086642	1.339947	1.999524
2023-05-04 22:11:58	610206986.830311	19.0	2.080535	1.340021	1.999444
2023-05-04 22:11:58	613427400.803972	19.0	2.079215	1.340096	1.99958
2023-05-04 22:11:58	616654255.60558	19.0	2.08325	1.340259	1.999476
2023-05-04 22:11:59	619887564.116791	19.0	2.084392	1.34017	1.999372
2023-05-04 22:11:59	623127339.245025	19.0	2.077322	1.339575	1.999308
2023-05-04 22:11:59	626373593.923515	19.0	2.083965	1.3391	1.99926
2023-05-04 22:11:59	629626341.111362	19.0	2.08332	1.33849	1.999228
2023-05-04 22:12:00	632885593.793584	19.0	2.081965	1.337791	1.999412
2023-05-04 22:12:00	636151364.981171	19.0	2.080535	1.33736	1.999356
2023-05-04 22:12:00	639423667.711134	19.0	2.078	1.33675	1.999428
2023-05-04 22:12:00	642702515.046556	19.0	2.080323	1.336111	1.99958
2023-05-04 22:12:01	645987920.076649	19.0	2.081965	1.336037	1.999628
2023-05-04 22:12:01	649279895.916803	19.0	2.08482	1.336037	1.99974
2023-05-04 22:12:01	652578455.708636	19.0	2.083928	1.336185	1.999652
2023-05-04 22:12:01	655883612.620053	19.0	2.084392	1.336171	1.999604
2023-05-04 22:12:02	659195379.845294	19.0	2.08575	1.336245	1.999708
2023-05-04 22:12:02	662513770.604984	19.0	2.085643	1.33629	1.999588
2023-05-04 22:12:02	665838798.146194	19.0	2.083107	1.336007	1.99958
2023-05-04 22:12:02	669170475.742486	19.0	2.086535	1.335814	1.999612
2023-05-04 22:12:03	672508816.693971	19.0	2.0845	1.335769	1.99966
2023-05-04 22:12:03	675853834.327359	19.0	2.083928	1.335814	1.9997
2023-05-04 22:12:03	679205541.996014	19.0	2.081785	1.335888	1.999804
2023-05-04 22:12:04	682563953.080006	19.0	2.082715	1.335888	1.999716
2023-05-04 22:12:04	685929080.986166	19.0	2.082892	1.335933	1.999612
2023-05-04 22:12:04	689300939.148138	19.0	2.082177	1.335977	1.999588
2023-05-04 22:12:04	692679541.026435	19.0	2.082428	1.3362	1.999508
2023-05-04 22:12:05	696064900.108487	19.0	2.079	1.336364	1.999564
2023-05-04 22:12:05	699457029.908704	19.0	2.078893	1.336557	1.999596
2023-05-04 22:12:05	702855943.968522	19.0	2.081142	1.336587	1.999596
2023-05-04 22:12:05	706261655.856459	19.0	2.08782	1.336527	1.999588
2023-05-04 22:12:06	709674179.168172	19.0	2.082822	1.336304	1.999548
2023-05-04 22:12:06	713093527.526508	19.0	2.083	1.336052	1.999588
2023-05-04 22:12:06	716519714.581561	19.0	2.08407	1.335843	1.999684
2023-05-04 22:12:07	719952754.010724	19.0	2.085142	1.335814	1.999748
2023-05-04 22:12:07	723392659.518746	19.0	2.08382	1.335725	1.999732
2023-05-04 22:12:07	726839444.837783	19.0	2.084785	1.335665	1.99966
2023-05-04 22:12:07	730293123.727459	19.0	2.086358	1.335621	1.999652
2023-05-04 22:12:08	733753709.974914	19.0	2.08725	1.335517	1.999732
2023-05-04 22:12:08	737221217.394863	19.0	2.087142	1.335576	1.999804
2023-05-04 22:12:08	740695659.829653	19.0	2.082892	1.335769	1.999788
2023-05-04 22:12:08	744177051.149312	19.0	2.082107	1.336022	1.999732
2023-05-04 22:12:09	747665405.251611	19.0	2.080465	1.336067	1.99962
2023-05-04 22:12:09	751160736.062114	19.0	2.08018	1.336052	1.99962
2023-05-04 22:12:09	754663057.534239	19.0	2.081142	1.336081	1.999612
2023-05-04 22:12:09	758172383.649307	19.0	2.079893	1.336275	1.999692
2023-05-04 22:12:10	761688728.416606	19.0	2.080392	1.336438	1.999811
2023-05-04 22:12:10	765212105.873439	19.0	2.082822	1.336498	1.999811
2023-05-04 22:12:10	768742530.085186	19.0	2.079108	1.336498	1.999804
2023-05-04 22:12:11	772280015.145356	19.0	2.082822	1.336527	1.99982
2023-05-04 22:12:11	775824575.175647	19.0	2.082892	1.336408	1.999876
2023-05-04 22:12:11	779376224.325998	19.0	2.086857	1.336185	1.999756
2023-05-04 22:12:11	782934976.77465	19.0	2.0885	1.3362	1.999723
2023-05-04 22:12:12	786500846.728199	19.0	2.086215	1.33626	1.999684
2023-05-04 22:12:12	790073848.421656	19.0	2.088215	1.33623	1.999548
2023-05-04 22:12:12	793653996.118499	19.0	2.08625	1.335843	1.999492
2023-05-04 22:12:12	797241304.110736	19.0	2.085643	1.335249	1.999564
2023-05-04 22:12:13	800835786.718958	19.0	2.085427	1.334387	1.999516
2023-05-04 22:12:13	804437458.292396	19.0	2.085822	1.332826	1.99942
2023-05-04 22:12:13	808046333.20898	19.0	2.086	1.331919	1.999316
2023-05-04 22:12:14	811662425.875398	19.0	2.084607	1.33122	1.999412
2023-05-04 22:12:14	815285750.727149	19.0	2.081715	1.330685	1.99946
2023-05-04 22:12:14	818916322.228604	19.0	2.086107	1.330729	1.999572
2023-05-04 22:12:14	822554154.873061	19.0	2.08632	1.330982	1.99966
2023-05-04 22:12:15	826199263.182807	19.0	2.083892	1.331815	1.99974
2023-05-04 22:12:15	829851661.709173	19.0	2.08425	1.332394	1.999604
2023-05-04 22:12:15	833511365.032591	19.0	2.082465	1.33284	1.999684
2023-05-04 22:12:15	837178387.762656	19.0	2.083892	1.332885	1.999748
2023-05-04 22:12:16	840852744.538182	19.0	2.086035	1.332796	1.999756
2023-05-04 22:12:16	844534450.027258	19.0	2.081928	1.332588	1.999748
2023-05-04 22:12:16	848223518.927312	19.0	2.081928	1.332558	1.999748
2023-05-04 22:12:16	851919965.965167	19.0	2.083143	1.332692	1.999716
2023-05-04 22:12:17	855623805.897097	19.0	2.083427	1.332617	1.999828
2023-05-04 22:12:17	859335053.508892	19.0	2.084858	1.332528	1.999804
2023-05-04 22:12:17	863053723.615909	19.0	2.086073	1.332112	1.999708
2023-05-04 22:12:18	866779831.063141	19.0	2.085607	1.331993	1.999716
2023-05-04 22:12:18	870513390.725268	19.0	2.085892	1.331963	1.999708
2023-05-04 22:12:18	874254417.506718	19.0	2.08575	1.331829	1.999763
2023-05-04 22:12:18	878002926.341731	19.0	2.083892	1.331829	1.99974
2023-05-04 22:12:19	881758932.194415	19.0	2.080142	1.331859	1.999652
2023-05-04 22:12:19	885522450.058804	19.0	2.082715	1.331933	1.999668
2023-05-04 22:12:19	889293494.958921	19.0	2.085358	1.332469	1.999708
