2023-03-15 15:06:01	604124789.562	19.0	7.087328	1.674829
2023-03-15 15:06:02	605728914.351	19.0	7.088715	1.678457
2023-03-15 15:06:02	607334643.266	19.0	7.0895	1.692429
2023-03-15 15:06:03	608941977.909	19.0	7.090671	1.695543
2023-03-15 15:06:03	610550919.887	19.0	7.089114	1.692657
2023-03-15 15:06:04	612161470.807	19.0	7.089057	1.6938
2023-03-15 15:06:04	613773632.278	19.0	7.089714	1.6956
2023-03-15 15:06:05	615387405.91	19.0	7.088399	1.688429
2023-03-15 15:06:05	617002793.316	19.0	7.0897	1.680971
2023-03-15 15:06:06	618619796.109	19.0	7.089157	1.680343
2023-03-15 15:06:06	620238415.905	19.0	7.087485	1.680857
2023-03-15 15:06:07	621858654.321	19.0	7.0875	1.678429
2023-03-15 15:06:07	623480512.975	19.0	7.088357	1.689543
2023-03-15 15:06:08	625103993.488	19.0	7.087514	1.697085
2023-03-15 15:06:08	626729097.482	19.0	7.086814	1.705657
2023-03-15 15:06:09	628355826.579	19.0	7.087714	1.708857
2023-03-15 15:06:10	629984182.406	19.0	7.0876	1.719343
2023-03-15 15:06:10	631614166.588	19.0	7.087585	1.720715
2023-03-15 15:06:11	633245780.755	19.0	7.088842	1.733887
2023-03-15 15:06:11	634879026.536	19.0	7.087371	1.731629
2023-03-15 15:06:12	636513905.562	19.0	7.087986	1.731285
2023-03-15 15:06:12	638150419.468	19.0	7.088229	1.731885
2023-03-15 15:06:13	639788569.887	19.0	7.088814	1.732343
2023-03-15 15:06:13	641428358.457	19.0	7.089028	1.738429
2023-03-15 15:06:14	643069786.816	19.0	7.088399	1.733285
2023-03-15 15:06:14	644712856.602	19.0	7.089286	1.730457
2023-03-15 15:06:15	646357569.459	19.0	7.087172	1.730543
2023-03-15 15:06:15	648003927.029	19.0	7.087971	1.719913
2023-03-15 15:06:16	649651930.956	19.0	7.088229	1.718315
2023-03-15 15:06:16	651301582.886	19.0	7.087971	1.718857
2023-03-15 15:06:17	652952884.469	19.0	7.088243	1.712115
2023-03-15 15:06:17	654605837.354	19.0	7.088343	1.707171
2023-03-15 15:06:18	656260443.191	19.0	7.0875	1.708771
2023-03-15 15:06:18	657916703.634	19.0	7.087357	1.704943
2023-03-15 15:06:19	659574620.338	19.0	7.087743	1.701629
2023-03-15 15:06:20	661234194.958	19.0	7.088957	1.696429
2023-03-15 15:06:20	662895429.153	19.0	7.088572	1.685829
2023-03-15 15:06:21	664558324.582	19.0	7.087714	1.685943
2023-03-15 15:06:21	666222882.907	19.0	7.088399	1.686887
2023-03-15 15:06:22	667889105.79	19.0	7.088557	1.675429
2023-03-15 15:06:22	669556994.896	19.0	7.088243	1.661143
2023-03-15 15:06:23	671226551.891	19.0	7.086671	1.661372
2023-03-15 15:06:23	672897778.443	19.0	7.088399	1.661087
2023-03-15 15:06:24	674570676.221	19.0	7.088142	1.657457
2023-03-15 15:06:24	676245246.897	19.0	7.087828	1.649115
2023-03-15 15:06:25	677921492.144	19.0	7.089585	1.646287
2023-03-15 15:06:25	679599413.636	19.0	7.088743	1.649457
2023-03-15 15:06:26	681279013.05	19.0	7.089772	1.651543
2023-03-15 15:06:26	682960292.063	19.0	7.089	1.651172
2023-03-15 15:06:27	684643252.355	19.0	7.088443	1.659885
2023-03-15 15:06:27	686327895.607	19.0	7.089014	1.662857
2023-03-15 15:06:28	688014223.503	19.0	7.088885	1.668772
2023-03-15 15:06:29	689702237.726	19.0	7.0891	1.6734
2023-03-15 15:06:29	691391939.964	19.0	7.088414	1.687572
2023-03-15 15:06:30	693083331.904	19.0	7.088871	1.694657
2023-03-15 15:06:30	694776415.236	19.0	7.088928	1.704513
2023-03-15 15:06:31	696471191.651	19.0	7.088814	1.702943
2023-03-15 15:06:31	698167662.843	19.0	7.088414	1.718513
2023-03-15 15:06:32	699865830.506	19.0	7.087228	1.725943
2023-03-15 15:06:32	701565696.336	19.0	7.0879	1.729572
2023-03-15 15:06:33	703267262.033	19.0	7.087543	1.750229
2023-03-15 15:06:33	704970529.295	19.0	7.088014	1.763943
2023-03-15 15:06:34	706675499.824	19.0	7.088129	1.7686
2023-03-15 15:06:34	708382175.324	19.0	7.086329	1.793115
2023-03-15 15:06:35	710090557.499	19.0	7.086472	1.810457
2023-03-15 15:06:35	711800648.057	19.0	7.088914	1.844257
2023-03-15 15:06:36	713512448.705	19.0	7.086914	1.8334
2023-03-15 15:06:36	715225961.153	19.0	7.092243	1.890285
2023-03-15 15:06:37	716941187.115	19.0	7.092199	1.927429
2023-03-15 15:06:37	718658128.302	19.0	7.093386	1.9608
2023-03-15 15:06:38	720376786.43	19.0	7.093271	2.000287
2023-03-15 15:06:39	722097163.216	19.0	7.095571	2.039429
2023-03-15 15:06:39	723819260.38	19.0	7.094686	2.063429
2023-03-15 15:06:40	725543079.64	19.0	7.095843	2.0998
2023-03-15 15:06:40	727268622.72	19.0	7.094857	2.088485
2023-03-15 15:06:41	728995891.342	19.0	7.0968	2.134657
2023-03-15 15:06:41	730724887.234	19.0	7.096528	2.148257
2023-03-15 15:06:42	732455612.121	19.0	7.097929	2.177
2023-03-15 15:06:42	734188067.733	19.0	7.098785	2.191657
2023-03-15 15:06:43	735922255.801	19.0	7.101129	2.211657
2023-03-15 15:06:43	737658178.057	19.0	7.099342	2.2246
2023-03-15 15:06:44	739395836.235	19.0	7.100957	2.271743
2023-03-15 15:06:44	741135232.071	19.0	7.100814	2.301713
2023-03-15 15:06:45	742876367.303	19.0	7.101528	2.322315
2023-03-15 15:06:45	744619243.67	19.0	7.103928	2.361915
2023-03-15 15:06:46	746363862.914	19.0	7.105614	2.391229
2023-03-15 15:06:46	748110226.777	19.0	7.105071	2.4156
2023-03-15 15:06:47	749858337.004	19.0	7.106614	2.424543
2023-03-15 15:06:47	751608195.341	19.0	7.108057	2.436229
2023-03-15 15:06:48	753359803.536	19.0	7.107371	2.440115
2023-03-15 15:06:49	755113163.339	19.0	7.1076	2.441
2023-03-15 15:06:49	756868276.503	19.0	7.108528	2.453029
2023-03-15 15:06:50	758625144.779	19.0	7.107714	2.4492
2023-03-15 15:06:50	760383769.924	19.0	7.106485	2.450515
2023-03-15 15:06:51	762144153.694	19.0	7.106243	2.451629
2023-03-15 15:06:51	763906297.848	19.0	7.105586	2.466487
2023-03-15 15:06:52	765670204.146	19.0	7.107471	2.464
2023-03-15 15:06:52	767435874.35	19.0	7.106215	2.460487
2023-03-15 15:06:53	769203310.224	19.0	7.1071	2.455429
2023-03-15 15:06:53	770972513.534	19.0	7.106357	2.423515
2023-03-15 15:06:54	772743486.048	19.0	7.1061	2.420057
2023-03-15 15:06:54	774516229.534	19.0	7.105257	2.418772
2023-03-15 15:06:55	776290745.763	19.0	7.105071	2.392171
2023-03-15 15:06:55	778067036.509	19.0	7.1043	2.376343
2023-03-15 15:06:56	779845103.546	19.0	7.104214	2.360685
2023-03-15 15:06:56	781624948.649	19.0	7.103086	2.343172
2023-03-15 15:06:57	783406573.598	19.0	7.102757	2.348829
2023-03-15 15:06:58	785189980.171	19.0	7.104257	2.357113
2023-03-15 15:06:58	786975170.152	19.0	7.104828	2.365629
2023-03-15 15:06:59	788762145.322	19.0	7.104757	2.364315
2023-03-15 15:06:59	790550907.467	19.0	7.105014	2.3708
2023-03-15 15:07:00	792341458.375	19.0	7.104857	2.393887
2023-03-15 15:07:00	794133799.833	19.0	7.105143	2.4048
2023-03-15 15:07:01	795927933.633	19.0	7.105243	2.403257
2023-03-15 15:07:01	797723861.566	19.0	7.104471	2.398228
2023-03-15 15:07:02	799521585.428	19.0	7.104	2.377915
2023-03-15 15:07:02	801321107.013	19.0	7.1029	2.361143
2023-03-15 15:07:03	803122428.12	19.0	7.102371	2.342629
2023-03-15 15:07:03	804925550.549	19.0	7.101757	2.3058
2023-03-15 15:07:04	806730476.099	19.0	7.101028	2.273285
2023-03-15 15:07:04	808537206.575	19.0	7.099814	2.250485
2023-03-15 15:07:05	810345743.782	19.0	7.099686	2.242572
2023-03-15 15:07:05	812156089.526	19.0	7.0989	2.217087
2023-03-15 15:07:06	813968245.615	19.0	7.099414	2.199829
2023-03-15 15:07:06	815782213.861	19.0	7.096643	2.182743
2023-03-15 15:07:07	817597996.075	19.0	7.098143	2.186229
2023-03-15 15:07:08	819415594.071	19.0	7.096857	2.146972
2023-03-15 15:07:08	821235009.665	19.0	7.097214	2.139057
2023-03-15 15:07:09	823056244.674	19.0	7.097414	2.113229
2023-03-15 15:07:09	824879300.919	19.0	7.096814	2.085629
2023-03-15 15:07:10	826704180.22	19.0	7.096257	2.066143
2023-03-15 15:07:10	828530884.4	19.0	7.0973	2.0544
2023-03-15 15:07:11	830359415.285	19.0	7.0961	2.011543
2023-03-15 15:07:11	832189774.7	19.0	7.095471	1.998371
2023-03-15 15:07:12	834021964.475	19.0	7.095371	1.992857
2023-03-15 15:07:12	835855986.439	19.0	7.093871	1.976029
2023-03-15 15:07:13	837691842.425	19.0	7.0941	1.941571
2023-03-15 15:07:13	839529534.268	19.0	7.092585	1.946571
2023-03-15 15:07:14	841369063.802	19.0	7.092971	1.9404
2023-03-15 15:07:14	843210432.866	19.0	7.092986	1.925029
2023-03-15 15:07:15	845053643.299	19.0	7.093157	1.9124
2023-03-15 15:07:15	846898696.942	19.0	7.092214	1.901713
2023-03-15 15:07:16	848745595.639	19.0	7.091528	1.888972
2023-03-15 15:07:17	850594341.235	19.0	7.089457	1.854085
2023-03-15 15:07:17	852444935.576	19.0	7.088043	1.837715
2023-03-15 15:07:18	854297380.512	19.0	7.088414	1.834
2023-03-15 15:07:18	856151677.892	19.0	7.089643	1.823172
2023-03-15 15:07:19	858007829.57	19.0	7.088129	1.825029
2023-03-15 15:07:19	859865837.399	19.0	7.0887	1.818685
2023-03-15 15:07:20	861725703.237	19.0	7.089786	1.820229
2023-03-15 15:07:20	863587428.94	19.0	7.088614	1.805772
2023-03-15 15:07:21	865451016.369	19.0	7.087843	1.795713
2023-03-15 15:07:21	867316467.385	19.0	7.087314	1.792085
2023-03-15 15:07:22	869183783.853	19.0	7.088743	1.7938
2023-03-15 15:07:22	871052967.637	19.0	7.089271	1.796857
2023-03-15 15:07:23	872924020.604	19.0	7.088671	1.797171
2023-03-15 15:07:23	874796944.625	19.0	7.088157	1.785543
2023-03-15 15:07:24	876671741.57	19.0	7.0885	1.778885
2023-03-15 15:07:24	878548413.311	19.0	7.0878	1.778943
2023-03-15 15:07:25	880426961.724	19.0	7.088028	1.757343
2023-03-15 15:07:25	882307388.686	19.0	7.087843	1.749429
2023-03-15 15:07:26	884189696.075	19.0	7.087814	1.739143
2023-03-15 15:07:27	886073885.771	19.0	7.088071	1.741543
2023-03-15 15:07:27	887959959.657	19.0	7.0872	1.740057
2023-03-15 15:07:28	889847919.616	19.0	7.087185	1.749257
2023-03-15 15:07:28	891737767.536	19.0	7.087157	1.757113
2023-03-15 15:07:29	893629505.303	19.0	7.088271	1.773857
2023-03-15 15:07:29	895523134.809	19.0	7.088114	1.788257
2023-03-15 15:07:30	897418657.944	19.0	7.089114	1.7954
2023-03-15 15:07:30	899316076.602	19.0	7.088885	1.802771
2023-03-15 15:07:31	901215392.678	19.0	7.089657	1.814143
2023-03-15 15:07:31	903116608.071	19.0	7.090457	1.8422
2023-03-15 15:07:32	905019724.679	19.0	7.090586	1.857887
2023-03-15 15:07:32	906924744.404	19.0	7.091571	1.896
2023-03-15 15:07:33	908831669.148	19.0	7.091657	1.920372
2023-03-15 15:07:33	910740500.817	19.0	7.093029	1.931029
2023-03-15 15:07:34	912651241.318	19.0	7.094086	1.955257
2023-03-15 15:07:34	914563892.559	19.0	7.094871	1.957829
2023-03-15 15:07:35	916478456.452	19.0	7.093286	1.948057
2023-03-15 15:07:35	918394934.908	19.0	7.0935	1.935029
2023-03-15 15:07:36	920313329.843	19.0	7.093686	1.931029
2023-03-15 15:07:37	922233643.173	19.0	7.094371	1.926
2023-03-15 15:07:37	924155876.816	19.0	7.095586	1.902513
2023-03-15 15:07:38	926080032.693	19.0	7.0943	1.895687
2023-03-15 15:07:38	928006112.726	19.0	7.092971	1.882571
2023-03-15 15:07:39	929934118.838	19.0	7.090414	1.870343
2023-03-15 15:07:39	931864052.957	19.0	7.091586	1.854572
2023-03-15 15:07:40	933795917.01	19.0	7.09	1.840315
2023-03-15 15:07:40	935729712.927	19.0	7.088557	1.818
2023-03-15 15:07:41	937665442.64	19.0	7.087657	1.807857
2023-03-15 15:07:41	939603108.083	19.0	7.089157	1.765915
2023-03-15 15:07:42	941542711.191	19.0	7.087714	1.738687
2023-03-15 15:07:42	943484253.902	19.0	7.086886	1.727915
2023-03-15 15:07:43	945427738.156	19.0	7.089471	1.690513
2023-03-15 15:07:43	947373165.894	19.0	7.088399	1.665313
2023-03-15 15:07:44	949320539.06	19.0	7.087771	1.647315
2023-03-15 15:07:44	951269859.599	19.0	7.0877	1.643657
2023-03-15 15:07:45	953221129.459	19.0	7.085671	1.618429
2023-03-15 15:07:46	955174350.588	19.0	7.082629	1.603829
2023-03-15 15:07:46	957129524.939	19.0	7.083257	1.597513
2023-03-15 15:07:47	959086654.464	19.0	7.081643	1.587171
2023-03-15 15:07:47	961045741.118	19.0	7.080343	1.5792
2023-03-15 15:07:48	963006786.859	19.0	7.0804	1.576713
2023-03-15 15:07:48	964969793.646	19.0	7.081886	1.572515
2023-03-15 15:07:49	966934763.44	19.0	7.081157	1.567285
2023-03-15 15:07:49	968901698.203	19.0	7.0802	1.570257
2023-03-15 15:07:50	970870599.901	19.0	7.080814	1.570857
2023-03-15 15:07:50	972841470.501	19.0	7.080743	1.569115
2023-03-15 15:07:51	974814311.972	19.0	7.081186	1.575713
2023-03-15 15:07:51	976789126.284	19.0	7.081214	1.581115
2023-03-15 15:07:52	978765915.41	19.0	7.081786	1.580143
2023-03-15 15:07:52	980744681.325	19.0	7.080872	1.594257
2023-03-15 15:07:53	982725426.007	19.0	7.0832	1.610913
2023-03-15 15:07:53	984708151.433	19.0	7.085228	1.6224
2023-03-15 15:07:54	986692859.584	19.0	7.087185	1.653229
2023-03-15 15:07:54	988679552.444	19.0	7.087172	1.678343
2023-03-15 15:07:55	990668231.996	19.0	7.086157	1.696
2023-03-15 15:07:56	992658900.228	19.0	7.088043	1.737
2023-03-15 15:07:56	994651559.128	19.0	7.086657	1.757829
2023-03-15 15:07:57	996646210.688	19.0	7.088671	1.784313
2023-03-15 15:07:57	998642856.898	19.0	7.088771	1.832257
2023-03-15 15:07:58	1000641499.755	19.0	7.089328	1.860057
2023-03-15 15:07:58	1002642141.255	19.0	7.091072	1.883315
2023-03-15 15:07:59	1004644783.396	19.0	7.092272	1.896172
2023-03-15 15:07:59	1006649428.18	19.0	7.0928	1.946885
2023-03-15 15:08:00	1008656077.608	19.0	7.093071	1.975857
2023-03-15 15:08:00	1010664733.685	19.0	7.093371	1.984743
2023-03-15 15:08:01	1012675398.419	19.0	7.0961	2.037515
2023-03-15 15:08:01	1014688073.817	19.0	7.095785	2.051515
2023-03-15 15:08:02	1016702761.891	19.0	7.096057	2.079515
2023-03-15 15:08:02	1018719464.653	19.0	7.0966	2.101285
2023-03-15 15:08:03	1020738184.118	19.0	7.096914	2.106
2023-03-15 15:08:03	1022758922.302	19.0	7.098771	2.1046
2023-03-15 15:08:04	1024781681.224	19.0	7.098514	2.108315
2023-03-15 15:08:05	1026806462.905	19.0	7.100386	2.091285
2023-03-15 15:08:05	1028833269.368	19.0	7.100686	2.076829
2023-03-15 15:08:06	1030862102.638	19.0	7.100071	2.075057
2023-03-15 15:08:06	1032892964.74	19.0	7.100172	2.060487
2023-03-15 15:08:07	1034925857.705	19.0	7.100271	2.065
2023-03-15 15:08:07	1036960783.563	19.0	7.101385	2.067913
2023-03-15 15:08:08	1038997744.346	19.0	7.099771	2.063887
2023-03-15 15:08:08	1041036742.091	19.0	7.100757	2.064543
2023-03-15 15:08:09	1043077778.833	19.0	7.101514	2.069429
2023-03-15 15:08:09	1045120856.612	19.0	7.100129	2.076887
2023-03-15 15:08:10	1047165977.468	19.0	7.101357	2.088829
2023-03-15 15:08:10	1049213143.446	19.0	7.100457	2.075857
2023-03-15 15:08:11	1051262356.589	19.0	7.100386	2.078629
2023-03-15 15:08:11	1053313618.946	19.0	7.100657	2.0786
2023-03-15 15:08:12	1055366932.565	19.0	7.101	2.063543
2023-03-15 15:08:12	1057422299.497	19.0	7.100471	2.053829
2023-03-15 15:08:13	1059479721.797	19.0	7.100586	2.035571
2023-03-15 15:08:13	1061539201.519	19.0	7.100614	2.016457
2023-03-15 15:08:14	1063600740.72	19.0	7.099342	1.993572
2023-03-15 15:08:15	1065664341.461	19.0	7.098428	1.964913
2023-03-15 15:08:15	1067730005.802	19.0	7.097386	1.939829
2023-03-15 15:08:16	1069797735.808	19.0	7.096443	1.916457
2023-03-15 15:08:16	1071867533.544	19.0	7.095928	1.887771
2023-03-15 15:08:17	1073939401.077	19.0	7.094171	1.874543
2023-03-15 15:08:17	1076013340.479	19.0	7.094414	1.8476
2023-03-15 15:08:18	1078089353.819	19.0	7.0953	1.835829
2023-03-15 15:08:18	1080167443.173	19.0	7.093386	1.797543
2023-03-15 15:08:19	1082247610.616	19.0	7.094128	1.773829
2023-03-15 15:08:19	1084329858.227	19.0	7.092342	1.755515
2023-03-15 15:08:20	1086414188.085	19.0	7.092986	1.747657
2023-03-15 15:08:20	1088500602.273	19.0	7.091557	1.714687
2023-03-15 15:08:21	1090589102.875	19.0	7.091671	1.703287
2023-03-15 15:08:21	1092679691.978	19.0	7.089914	1.688029
2023-03-15 15:08:22	1094772371.67	19.0	7.089328	1.683543
2023-03-15 15:08:22	1096867144.042	19.0	7.0906	1.662115
2023-03-15 15:08:23	1098964011.186	19.0	7.089243	1.662257
2023-03-15 15:08:23	1101062975.197	19.0	7.090629	1.664
2023-03-15 15:08:24	1103164038.172	19.0	7.092043	1.663913
2023-03-15 15:08:24	1105267202.21	19.0	7.0911	1.661943
2023-03-15 15:08:25	1107372469.413	19.0	7.090771	1.672972
2023-03-15 15:08:26	1109479841.882	19.0	7.090185	1.682429
2023-03-15 15:08:26	1111589321.724	19.0	7.090686	1.690772
2023-03-15 15:08:27	1113700911.046	19.0	7.088771	1.700143
2023-03-15 15:08:27	1115814611.957	19.0	7.089757	1.716343
2023-03-15 15:08:28	1117930426.569	19.0	7.089685	1.716229
2023-03-15 15:08:28	1120048356.995	19.0	7.089257	1.750257
2023-03-15 15:08:29	1122168405.352	19.0	7.089728	1.761829
2023-03-15 15:08:29	1124290573.757	19.0	7.088715	1.769
2023-03-15 15:08:30	1126414864.331	19.0	7.088471	1.799313
2023-03-15 15:08:30	1128541279.196	19.0	7.090114	1.824457
2023-03-15 15:08:31	1130669820.475	19.0	7.090686	1.848629
2023-03-15 15:08:31	1132800490.295	19.0	7.090814	1.860372
2023-03-15 15:08:32	1134933290.786	19.0	7.094343	1.907657
2023-03-15 15:08:32	1137068224.076	19.0	7.094014	1.934
2023-03-15 15:08:33	1139205292.3	19.0	7.094143	1.946113
2023-03-15 15:08:33	1141344497.593	19.0	7.095272	1.970687
2023-03-15 15:08:34	1143485842.09	19.0	7.096186	1.9884
2023-03-15 15:08:34	1145629327.932	19.0	7.093843	2.008515
2023-03-15 15:08:35	1147774957.26	19.0	7.096214	2.039715
2023-03-15 15:08:35	1149922732.218	19.0	7.095829	2.065857
2023-03-15 15:08:36	1152072654.95	19.0	7.097557	2.095687
2023-03-15 15:08:37	1154224727.605	19.0	7.097843	2.109143
2023-03-15 15:08:37	1156378952.332	19.0	7.098943	2.143485
2023-03-15 15:08:38	1158535331.285	19.0	7.100271	2.166829
2023-03-15 15:08:38	1160693866.616	19.0	7.100785	2.187315
2023-03-15 15:08:39	1162854560.483	19.0	7.100885	2.2016
2023-03-15 15:08:39	1165017415.043	19.0	7.101971	2.261429
2023-03-15 15:08:40	1167182432.458	19.0	7.104314	2.278457
2023-03-15 15:08:40	1169349614.891	19.0	7.103557	2.285687
2023-03-15 15:08:41	1171518964.505	19.0	7.103885	2.308172
2023-03-15 15:08:41	1173690483.47	19.0	7.104772	2.3182
2023-03-15 15:08:42	1175864173.953	19.0	7.104286	2.320372
2023-03-15 15:08:42	1178040038.127	19.0	7.104871	2.322829
2023-03-15 15:08:43	1180218078.165	19.0	7.1062	2.306429
2023-03-15 15:08:43	1182398296.244	19.0	7.106343	2.302513
2023-03-15 15:08:44	1184580694.54	19.0	7.104271	2.290457
2023-03-15 15:08:44	1186765275.234	19.0	7.104772	2.293915
2023-03-15 15:08:45	1188952040.51	19.0	7.105085	2.276913
2023-03-15 15:08:45	1191140992.55	19.0	7.105171	2.275887
2023-03-15 15:08:46	1193332133.543	19.0	7.103257	2.280371
2023-03-15 15:08:47	1195525465.676	19.0	7.103586	2.286029
2023-03-15 15:08:47	1197720991.142	19.0	7.103814	2.289343
2023-03-15 15:08:48	1199918712.133	19.0	7.104214	2.2942
2023-03-15 15:08:48	1202118630.845	19.0	7.104171	2.305915
2023-03-15 15:08:49	1204320749.476	19.0	7.105729	2.321571
2023-03-15 15:08:49	1206525070.226	19.0	7.106343	2.341487
2023-03-15 15:08:50	1208731595.296	19.0	7.106671	2.383743
2023-03-15 15:08:50	1210940326.891	19.0	7.108399	2.426485
2023-03-15 15:08:51	1213151267.218	19.0	7.108785	2.446943
2023-03-15 15:08:51	1215364418.485	19.0	7.1095	2.501772
2023-03-15 15:08:52	1217579782.904	19.0	7.109929	2.541429
2023-03-15 15:08:52	1219797362.687	19.0	7.110143	2.5704
2023-03-15 15:08:53	1222017160.049	19.0	7.111329	2.592315
2023-03-15 15:08:53	1224239177.209	19.0	7.1107	2.635143
2023-03-15 15:08:54	1226463416.386	19.0	7.112257	2.667572
2023-03-15 15:08:54	1228689879.803	19.0	7.113186	2.682487
2023-03-15 15:08:55	1230918569.683	19.0	7.1136	2.682029
2023-03-15 15:08:55	1233149488.252	19.0	7.113642	2.693085
2023-03-15 15:08:56	1235382637.741	19.0	7.114071	2.708285
2023-03-15 15:08:57	1237618020.378	19.0	7.113428	2.718543
2023-03-15 15:08:57	1239855638.399	19.0	7.114943	2.721687
2023-03-15 15:08:58	1242095494.037	19.0	7.113229	2.719229
2023-03-15 15:08:58	1244337589.531	19.0	7.113585	2.718972
2023-03-15 15:08:59	1246581927.121	19.0	7.112986	2.7226
2023-03-15 15:08:59	1248828509.048	19.0	7.114842	2.717143
2023-03-15 15:09:00	1251077337.557	19.0	7.114357	2.702543
2023-03-15 15:09:00	1253328414.894	19.0	7.117214	2.695343
2023-03-15 15:09:01	1255581743.309	19.0	7.115129	2.695971
2023-03-15 15:09:01	1257837325.053	19.0	7.116142	2.712429
2023-03-15 15:09:02	1260095162.378	19.0	7.116971	2.715428
2023-03-15 15:09:02	1262355257.54	19.0	7.118385	2.721
2023-03-15 15:09:03	1264617612.798	19.0	7.117943	2.714543
2023-03-15 15:09:03	1266882230.41	19.0	7.117614	2.717087
2023-03-15 15:09:04	1269149112.641	19.0	7.118157	2.723285
2023-03-15 15:09:04	1271418261.753	19.0	7.118114	2.754429
2023-03-15 15:09:05	1273689680.015	19.0	7.118886	2.761743
2023-03-15 15:09:06	1275963369.695	19.0	7.118557	2.794715
2023-03-15 15:09:06	1278239333.065	19.0	7.116471	2.788257
2023-03-15 15:09:07	1280517572.398	19.0	7.118114	2.805372
2023-03-15 15:09:07	1282798089.97	19.0	7.118314	2.851143
2023-03-15 15:09:08	1285080888.06	19.0	7.118771	2.925543
2023-03-15 15:09:08	1287365968.948	19.0	7.117828	2.902143
2023-03-15 15:09:09	1289653334.917	19.0	7.116643	2.884085
2023-03-15 15:09:09	1291942988.252	19.0	7.114957	2.808287
2023-03-15 15:09:10	1294234931.241	19.0	7.113271	2.756543
2023-03-15 15:09:10	1296529166.172	19.0	7.113271	2.7528
2023-03-15 15:09:11	1298825695.338	19.0	7.1139	2.732087
2023-03-15 15:09:11	1301124521.033	19.0	7.112442	2.705687
2023-03-15 15:09:12	1303425645.554	19.0	7.109657	2.629687
2023-03-15 15:09:12	1305729071.2	19.0	7.108715	2.625372
2023-03-15 15:09:13	1308034800.271	19.0	7.108528	2.622257
2023-03-15 15:09:13	1310342835.071	19.0	7.107114	2.5716
2023-03-15 15:09:14	1312653177.906	19.0	7.106572	2.550285
2023-03-15 15:09:14	1314965831.084	19.0	7.107214	2.550487
2023-03-15 15:09:15	1317280796.915	19.0	7.107671	2.531372
2023-03-15 15:09:15	1319598077.712	19.0	7.1071	2.527171
2023-03-15 15:09:16	1321917675.79	19.0	7.106699	2.5144
2023-03-15 15:09:17	1324239593.466	19.0	7.105914	2.453343
2023-03-15 15:09:17	1326563833.059	19.0	7.105729	2.414029
2023-03-15 15:09:18	1328890396.892	19.0	7.104414	2.368771
2023-03-15 15:09:18	1331219287.289	19.0	7.103357	2.350057
2023-03-15 15:09:19	1333550506.577	19.0	7.101643	2.298715
2023-03-15 15:09:19	1335884057.083	19.0	7.103028	2.263829
2023-03-15 15:09:20	1338219941.14	19.0	7.103	2.253085
2023-03-15 15:09:20	1340558161.081	19.0	7.101857	2.220287
2023-03-15 15:09:21	1342898719.242	19.0	7.101814	2.224143
2023-03-15 15:09:21	1345241617.962	19.0	7.103343	2.220857
2023-03-15 15:09:22	1347586859.58	19.0	7.101786	2.211315
2023-03-15 15:09:22	1349934446.439	19.0	7.100743	2.1986
2023-03-15 15:09:23	1352284380.886	19.0	7.101214	2.195113
2023-03-15 15:09:23	1354636665.267	19.0	7.101314	2.193743
2023-03-15 15:09:24	1356991301.932	19.0	7.100928	2.182743
2023-03-15 15:09:24	1359348293.234	19.0	7.101028	2.1784
2023-03-15 15:09:25	1361707641.527	19.0	7.101458	2.183143
2023-03-15 15:09:25	1364069349.168	19.0	7.1003	2.181172
2023-03-15 15:09:26	1366433418.518	19.0	7.099586	2.182029
2023-03-15 15:09:27	1368799851.936	19.0	7.099529	2.183371
2023-03-15 15:09:27	1371168651.788	19.0	7.100185	2.1962
2023-03-15 15:09:28	1373539820.44	19.0	7.100814	2.213371
2023-03-15 15:09:28	1375913360.26	19.0	7.1015	2.226
2023-03-15 15:09:29	1378289273.621	19.0	7.103971	2.237915
2023-03-15 15:09:29	1380667562.894	19.0	7.104271	2.239543
2023-03-15 15:09:30	1383048230.457	19.0	7.105785	2.262771
2023-03-15 15:09:30	1385431278.688	19.0	7.106714	2.265685
2023-03-15 15:09:31	1387816709.966	19.0	7.107786	2.268829
2023-03-15 15:09:31	1390204526.676	19.0	7.108843	2.268429
2023-03-15 15:09:32	1392594731.203	19.0	7.1094	2.248029
2023-03-15 15:09:32	1394987325.934	19.0	7.109072	2.241457
2023-03-15 15:09:33	1397382313.26	19.0	7.1113	2.221229
2023-03-15 15:09:33	1399779695.573	19.0	7.1125	2.207029
2023-03-15 15:09:34	1402179475.269	19.0	7.112785	2.185685
2023-03-15 15:09:34	1404581654.744	19.0	7.115571	2.158515
2023-03-15 15:09:35	1406986236.399	19.0	7.116414	2.141113
2023-03-15 15:09:36	1409393222.635	19.0	7.118757	2.119543
2023-03-15 15:09:36	1411802615.858	19.0	7.118542	2.103687
2023-03-15 15:09:37	1414214418.474	19.0	7.1195	2.044457
2023-03-15 15:09:37	1416628632.892	19.0	7.119557	2.001372
2023-03-15 15:09:38	1419045261.525	19.0	7.121028	1.987171
2023-03-15 15:09:38	1421464306.787	19.0	7.121957	1.943915
2023-03-15 15:09:39	1423885771.093	19.0	7.122043	1.916287
2023-03-15 15:09:39	1426309656.865	19.0	7.122529	1.903087
2023-03-15 15:09:40	1428735966.521	19.0	7.122771	1.890085
2023-03-15 15:09:40	1431164702.488	19.0	7.1215	1.884657
2023-03-15 15:09:41	1433595867.19	19.0	7.122328	1.8896
