2023-04-19 16:17:48	682563953.080006	19.0	5.041172	4.948421	0.990635
2023-04-19 16:17:48	685929080.986166	19.0	5.0428	4.949655	0.991467
2023-04-19 16:17:49	689300939.148138	19.0	5.0438	4.951172	0.991115
2023-04-19 16:17:49	692679541.026435	19.0	5.046543	4.952227	0.991179
2023-04-19 16:17:50	696064900.108487	19.0	5.048857	4.953818	0.991482
2023-04-19 16:17:50	699457029.908704	19.0	5.050857	4.95529	0.991762
2023-04-19 16:17:51	702855943.968522	19.0	5.054357	4.956152	0.992362
2023-04-19 16:17:51	706261655.856459	19.0	5.053586	4.957416	0.992858
2023-04-19 16:17:52	709674179.168172	19.0	5.053414	4.95801	0.99281
2023-04-19 16:17:53	713093527.526508	19.0	5.055086	4.959095	0.993057
2023-04-19 16:17:53	716519714.581561	19.0	5.056271	4.960433	0.993473
2023-04-19 16:17:54	719952754.010724	19.0	5.058171	4.960627	0.993673
2023-04-19 16:17:54	723392659.518746	19.0	5.055543	4.960226	0.993273
2023-04-19 16:17:55	726839444.837783	19.0	5.055714	4.960151	0.993553
2023-04-19 16:17:55	730293123.727459	19.0	5.056214	4.960404	0.993513
2023-04-19 16:17:56	733753709.974914	19.0	5.058557	4.961489	0.993561
2023-04-19 16:17:56	737221217.394863	19.0	5.059329	4.963705	0.993809
2023-04-19 16:17:57	740695659.829653	19.0	5.0619	4.966737	0.994616
2023-04-19 16:17:57	744177051.149312	19.0	5.067214	4.970335	0.99504
2023-04-19 16:17:58	747665405.251611	19.0	5.073971	4.974528	0.996367
2023-04-19 16:17:58	751160736.062114	19.0	5.077271	4.978854	0.997095
2023-04-19 16:17:59	754663057.534239	19.0	5.078886	4.98098	0.997606
2023-04-19 16:17:59	758172383.649307	19.0	5.079586	4.981812	0.99751
2023-04-19 16:18:00	761688728.416606	19.0	5.079914	4.981783	0.997534
2023-04-19 16:18:00	765212105.873439	19.0	5.079185	4.981798	0.997279
2023-04-19 16:18:01	768742530.085186	19.0	5.0788	4.980802	0.997255
2023-04-19 16:18:01	772280015.145356	19.0	5.076629	4.979419	0.997199
2023-04-19 16:18:02	775824575.175647	19.0	5.073071	4.977026	0.996527
2023-04-19 16:18:02	779376224.325998	19.0	5.066128	4.973532	0.995912
2023-04-19 16:18:03	782934976.77465	19.0	5.061929	4.970454	0.9954
2023-04-19 16:18:03	786500846.728199	19.0	5.060628	4.967154	0.994552
2023-04-19 16:18:04	790073848.421656	19.0	5.058828	4.964299	0.993705
2023-04-19 16:18:04	793653996.118499	19.0	5.057114	4.961638	0.993633
2023-04-19 16:18:05	797241304.110736	19.0	5.055214	4.959943	0.993281
2023-04-19 16:18:05	800835786.718958	19.0	5.056871	4.958828	0.992962
2023-04-19 16:18:06	804437458.292396	19.0	5.058957	4.958591	0.992562
2023-04-19 16:18:07	808046333.20898	19.0	5.058743	4.959081	0.99285
2023-04-19 16:18:07	811662425.875398	19.0	5.058157	4.959363	0.992746
2023-04-19 16:18:08	815285750.727149	19.0	5.058971	4.959616	0.992802
