2023-04-19 15:49:34	559545903.486652	19.0	10.06876	10.005237	0.0
2023-04-19 15:49:35	562664995.293625	19.0	10.06981	10.005623	0.0
2023-04-19 15:49:35	565790325.284212	19.0	10.07137	10.005964	0.0
2023-04-19 15:49:36	568921905.934781	19.0	10.07491	10.006217	0.0
2023-04-19 15:49:36	572059749.74665	19.0	10.07339	10.005994	0.0
2023-04-19 15:49:37	575203869.246144	19.0	10.07349	10.005296	0.0
2023-04-19 15:49:37	578354276.984636	19.0	10.06689	10.004522	0.0
2023-04-19 15:49:38	581510985.538605	19.0	10.0647	10.00418	0.0
2023-04-19 15:49:38	584674007.509682	19.0	10.06246	10.003869	0.0
2023-04-19 15:49:39	587843355.524702	19.0	10.06414	10.003764	0.0
2023-04-19 15:49:39	591019042.235751	19.0	10.0638	10.003675	0.0
2023-04-19 15:49:40	594201080.320223	19.0	10.06517	10.003749	0.0
2023-04-19 15:49:40	597389482.480863	19.0	10.06286	10.00418	0.0
2023-04-19 15:49:41	600584261.445825	19.0	10.06616	10.004715	0.0
2023-04-19 15:49:42	603785429.968717	19.0	10.07153	10.005459	0.0
2023-04-19 15:49:42	606993000.828654	19.0	10.07187	10.00598	0.0
2023-04-19 15:49:43	610206986.830311	19.0	10.0752	10.006931	0.0
2023-04-19 15:49:43	613427400.803972	19.0	10.07377	10.008076	0.0
2023-04-19 15:49:44	616654255.60558	19.0	10.07924	10.009131	0.0
2023-04-19 15:49:44	619887564.116791	19.0	10.0798	10.010826	0.0
2023-04-19 15:49:45	623127339.245025	19.0	10.07997	10.012417	0.0
2023-04-19 15:49:45	626373593.923515	19.0	10.08006	10.014736	0.0
2023-04-19 15:49:46	629626341.111362	19.0	10.08034	10.016312	0.0
2023-04-19 15:49:46	632885593.793584	19.0	10.08143	10.018022	0.0
2023-04-19 15:49:47	636151364.981171	19.0	10.08087	10.018795	0.0
2023-04-19 15:49:47	639423667.711134	19.0	10.08057	10.018854	0.0
2023-04-19 15:49:48	642702515.046556	19.0	10.08223	10.0182	0.0
2023-04-19 15:49:48	645987920.076649	19.0	10.08203	10.017769	0.0
2023-04-19 15:49:49	649279895.916803	19.0	10.08114	10.017859	0.0
2023-04-19 15:49:49	652578455.708636	19.0	10.0848	10.018572	0.0
2023-04-19 15:49:50	655883612.620053	19.0	10.08636	10.019613	0.0
2023-04-19 15:49:50	659195379.845294	19.0	10.0912	10.021441	0.0
2023-04-19 15:49:51	662513770.604984	19.0	10.08761	10.023493	0.0
2023-04-19 15:49:51	665838798.146194	19.0	10.09623	10.025931	0.0
2023-04-19 15:49:52	669170475.742486	19.0	10.0996	10.029366	0.0
2023-04-19 15:49:52	672508816.693971	19.0	10.09997	10.034286	0.0
2023-04-19 15:49:53	675853834.327359	19.0	10.10304	10.038583	0.0
2023-04-19 15:49:53	679205541.996014	19.0	10.1194	10.045645	0.0
2023-04-19 15:49:54	682563953.080006	19.0	10.12004	10.050818	0.0
2023-04-19 15:49:54	685929080.986166	19.0	10.12543	10.058223	0.0
2023-04-19 15:49:55	689300939.148138	19.0	10.13879	10.066578	0.0
2023-04-19 15:49:55	692679541.026435	19.0	10.14	10.071692	0.0
2023-04-19 15:49:56	696064900.108487	19.0	10.14207	10.079245	0.0
2023-04-19 15:49:57	699457029.908704	19.0	10.1597	10.088448	0.0
2023-04-19 15:49:57	702855943.968522	19.0	10.16106	10.094885	0.0
2023-04-19 15:49:58	706261655.856459	19.0	10.16979	10.102527	0.0
2023-04-19 15:49:58	709674179.168172	19.0	10.17974	10.108606	0.0
2023-04-19 15:49:59	713093527.526508	19.0	10.1802	10.113825	0.0
2023-04-19 15:49:59	716519714.581561	19.0	10.18417	10.119669	0.0
2023-04-19 15:50:00	719952754.010724	19.0	10.1829	10.121527	0.0
2023-04-19 15:50:00	723392659.518746	19.0	10.18354	10.120293	0.0
2023-04-19 15:50:01	726839444.837783	19.0	10.18221	10.119029	0.0
2023-04-19 15:50:01	730293123.727459	19.0	10.19131	10.121378	0.0
2023-04-19 15:50:02	733753709.974914	19.0	10.19987	10.129986	0.0
2023-04-19 15:50:02	737221217.394863	19.0	10.2139	10.139828	0.0
2023-04-19 15:50:03	740695659.829653	19.0	10.23536	10.157565	0.0
2023-04-19 15:50:03	744177051.149312	19.0	10.25973	10.183047	0.0
2023-04-19 15:50:04	747665405.251611	19.0	10.28044	10.200947	0.0
2023-04-19 15:50:04	751160736.062114	19.0	10.30033	10.224689	0.0
2023-04-19 15:50:05	754663057.534239	19.0	10.31243	10.241103	0.0
2023-04-19 15:50:05	758172383.649307	19.0	10.31791	10.245623	0.0
2023-04-19 15:50:06	761688728.416606	19.0	10.31149	10.245385	0.0
2023-04-19 15:50:06	765212105.873439	19.0	10.30601	10.241579	0.0
2023-04-19 15:50:07	768742530.085186	19.0	10.30074	10.237699	0.0
2023-04-19 15:50:07	772280015.145356	19.0	10.28953	10.228629	0.0
2023-04-19 15:50:08	775824575.175647	19.0	10.27151	10.212677	0.0
2023-04-19 15:50:09	779376224.325998	19.0	10.24996	10.196561	0.0
2023-04-19 15:50:09	782934976.77465	19.0	10.22433	10.170469	0.0
2023-04-19 15:50:10	786500846.728199	19.0	10.20276	10.147143	0.0
2023-04-19 15:50:10	790073848.421656	19.0	10.18933	10.133584	0.0
2023-04-19 15:50:11	793653996.118499	19.0	10.1805	10.121423	0.0
2023-04-19 15:50:11	797241304.110736	19.0	10.18003	10.117023	0.0
2023-04-19 15:50:12	800835786.718958	19.0	10.18061	10.116323	0.0
2023-04-19 15:50:12	804437458.292396	19.0	10.19363	10.122672	0.0
